119.1639 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
802.8813 	EXP 	text_3: autoDraw = True
802.9158 	DATA 	Mouse:  Left button up, pos=(636,160)
803.6835 	DATA 	Keypress: p
803.6847 	EXP 	Device response: <KeyPress from None: t=803.6799618999939, value=p, duration=None>
803.7665 	EXP 	Device response: <KeyPress from None: t=803.6799618999939, value=p, duration=0.07392290001735091>
803.7999 	DATA 	Keypress: a
803.8013 	EXP 	Device response: <KeyPress from None: t=803.7900145000312, value=a, duration=None>
803.8665 	EXP 	Device response: <KeyPress from None: t=803.7900145000312, value=a, duration=0.07022190000861883>
803.9381 	DATA 	Keypress: n
803.9496 	EXP 	Device response: <KeyPress from None: t=803.9331021000398, value=n, duration=None>
803.9839 	EXP 	Device response: <KeyPress from None: t=803.9331021000398, value=n, duration=0.0422582000028342>
804.0882 	DATA 	Keypress: i
804.0997 	EXP 	Device response: <KeyPress from None: t=804.0832590000937, value=i, duration=None>
804.1502 	EXP 	Device response: <KeyPress from None: t=804.0832590000937, value=i, duration=0.06055269995704293>
804.1663 	DATA 	Keypress: c
804.1673 	EXP 	Device response: <KeyPress from None: t=804.1630929000676, value=c, duration=None>
804.2512 	EXP 	Device response: <KeyPress from None: t=804.1630929000676, value=c, duration=0.08340689993929118>
804.3003 	DATA 	Keypress: l
804.3014 	EXP 	Device response: <KeyPress from None: t=804.2984208000125, value=l, duration=None>
804.3505 	DATA 	Keypress: e
804.3519 	EXP 	Device response: <KeyPress from None: t=804.3493479000172, value=e, duration=None>
804.4003 	EXP 	Device response: <KeyPress from None: t=804.2984208000125, value=l, duration=0.09327120007947087>
804.4512 	EXP 	Device response: <KeyPress from None: t=804.3493479000172, value=e, duration=0.09551800007466227>
804.6080 	DATA 	Mouse: Left button down, pos=(636,160)
804.6199 	EXP 	New trial (rep=18, index=13): <Trial 373 (13 in rep 18) data={'test_word': '_ha_t', 'Reference': 'Chart', 'old_new': 'old', 'thisN': 373, 'thisTrialN': 13, 'thisRepN': 18}>
804.6477 	EXP 	text_2: autoDraw = False
804.6477 	EXP 	textbox: autoDraw = False
804.6477 	EXP 	text_3: autoDraw = False
804.6477 	EXP 	text_2: height = np.float64(0.05)
804.6477 	EXP 	text_2: height = np.float64(0.05)
804.6477 	EXP 	text_2: height = np.float64(0.05)
804.6477 	EXP 	text_2: text = '_ha_t'
804.6477 	EXP 	text_2: autoDraw = True
804.6477 	EXP 	textbox: autoDraw = True
804.6477 	EXP 	text_3: autoDraw = True
804.7018 	DATA 	Mouse:  Left button up, pos=(636,160)
805.3900 	DATA 	Keypress: c
805.3954 	EXP 	Device response: <KeyPress from None: t=805.3816661000019, value=c, duration=None>
805.4421 	EXP 	Device response: <KeyPress from None: t=805.3816661000019, value=c, duration=0.051759900059551>
805.4980 	DATA 	Keypress: h
805.5259 	EXP 	Device response: <KeyPress from None: t=805.4930387000786, value=h, duration=None>
805.5844 	EXP 	Device response: <KeyPress from None: t=805.4930387000786, value=h, duration=0.0792107000015676>
805.6228 	DATA 	Keypress: a
805.6244 	EXP 	Device response: <KeyPress from None: t=805.6000119000673, value=a, duration=None>
805.7178 	EXP 	Device response: <KeyPress from None: t=805.6000119000673, value=a, duration=0.11652079992927611>
805.7575 	DATA 	Keypress: r
805.7676 	EXP 	Device response: <KeyPress from None: t=805.7553404000355, value=r, duration=None>
805.8325 	EXP 	Device response: <KeyPress from None: t=805.7553404000355, value=r, duration=0.06702089996542782>
805.8823 	DATA 	Keypress: t
805.8840 	EXP 	Device response: <KeyPress from None: t=805.8763323000167, value=t, duration=None>
805.9826 	EXP 	Device response: <KeyPress from None: t=805.8763323000167, value=t, duration=0.0905969999730587>
806.3419 	DATA 	Mouse: Left button down, pos=(636,160)
806.3535 	EXP 	New trial (rep=18, index=14): <Trial 374 (14 in rep 18) data={'test_word': 'T_hi_t', 'Reference': 'Tshirt', 'old_new': 'old', 'thisN': 374, 'thisTrialN': 14, 'thisRepN': 18}>
806.3815 	EXP 	text_2: autoDraw = False
806.3815 	EXP 	textbox: autoDraw = False
806.3815 	EXP 	text_3: autoDraw = False
806.3815 	EXP 	text_2: height = np.float64(0.05)
806.3815 	EXP 	text_2: height = np.float64(0.05)
806.3815 	EXP 	text_2: height = np.float64(0.05)
806.3815 	EXP 	text_2: text = 'T_hi_t'
806.3815 	EXP 	text_2: autoDraw = True
806.3815 	EXP 	textbox: autoDraw = True
806.3815 	EXP 	text_3: autoDraw = True
806.4531 	DATA 	Mouse:  Left button up, pos=(636,160)
807.2227 	DATA 	Keypress: t
807.2322 	EXP 	Device response: <KeyPress from None: t=807.2222319000866, value=t, duration=None>
807.3003 	EXP 	Device response: <KeyPress from None: t=807.2222319000866, value=t, duration=0.07262799993623048>
808.2334 	DATA 	Keypress: s
808.2352 	EXP 	Device response: <KeyPress from None: t=808.2292923000641, value=s, duration=None>
808.3199 	DATA 	Keypress: h
808.3323 	EXP 	Device response: <KeyPress from None: t=808.3191959999967, value=h, duration=None>
808.3652 	EXP 	Device response: <KeyPress from None: t=808.2292923000641, value=s, duration=0.1210719000082463>
808.3841 	EXP 	Device response: <KeyPress from None: t=808.3191959999967, value=h, duration=0.06286559998989105>
808.4657 	DATA 	Keypress: i
808.4669 	EXP 	Device response: <KeyPress from None: t=808.459761200007, value=i, duration=None>
808.5337 	DATA 	Keypress: r
808.5349 	EXP 	Device response: <KeyPress from None: t=808.5315349000739, value=r, duration=None>
808.5661 	EXP 	Device response: <KeyPress from None: t=808.459761200007, value=i, duration=0.10006580001208931>
808.6327 	EXP 	Device response: <KeyPress from None: t=808.5315349000739, value=r, duration=0.09162869991268963>
808.7032 	DATA 	Keypress: t
808.7160 	EXP 	Device response: <KeyPress from None: t=808.7021136000985, value=t, duration=None>
808.7999 	EXP 	Device response: <KeyPress from None: t=808.7021136000985, value=t, duration=0.08699379989411682>
808.8390 	DATA 	Mouse: Left button down, pos=(636,160)
808.8553 	EXP 	New trial (rep=18, index=15): <Trial 375 (15 in rep 18) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 375, 'thisTrialN': 15, 'thisRepN': 18}>
808.8813 	EXP 	text_2: autoDraw = False
808.8813 	EXP 	textbox: autoDraw = False
808.8813 	EXP 	text_3: autoDraw = False
808.8813 	EXP 	text_2: height = np.float64(0.05)
808.8813 	EXP 	text_2: height = np.float64(0.05)
808.8813 	EXP 	text_2: height = np.float64(0.05)
808.8813 	EXP 	text_2: text = '_a_bl_'
808.8813 	EXP 	text_2: autoDraw = True
808.8813 	EXP 	textbox: autoDraw = True
808.8813 	EXP 	text_3: autoDraw = True
808.9350 	DATA 	Mouse:  Left button up, pos=(636,160)
809.6500 	DATA 	Keypress: m
809.6514 	EXP 	Device response: <KeyPress from None: t=809.6437774000224, value=m, duration=None>
809.7210 	DATA 	Keypress: a
809.7334 	EXP 	Device response: <KeyPress from None: t=809.716771400068, value=a, duration=None>
809.7335 	EXP 	Device response: <KeyPress from None: t=809.6437774000224, value=m, duration=0.08690240001305938>
809.7826 	EXP 	Device response: <KeyPress from None: t=809.716771400068, value=a, duration=0.05438270000740886>
809.9388 	DATA 	Keypress: r
809.9497 	EXP 	Device response: <KeyPress from None: t=809.9357540000929, value=r, duration=None>
810.0339 	DATA 	Keypress: b
810.0352 	EXP 	Device response: <KeyPress from None: t=809.9357540000929, value=r, duration=0.08161659992765635>
810.0353 	EXP 	Device response: <KeyPress from None: t=810.0332629000768, value=b, duration=None>
810.0833 	EXP 	Device response: <KeyPress from None: t=810.0332629000768, value=b, duration=0.04000339994672686>
810.1719 	DATA 	Keypress: l
810.1830 	EXP 	Device response: <KeyPress from None: t=810.171468900051, value=l, duration=None>
810.2499 	DATA 	Keypress: e
810.2521 	EXP 	Device response: <KeyPress from None: t=810.2442256000359, value=e, duration=None>
810.2816 	EXP 	Device response: <KeyPress from None: t=810.171468900051, value=l, duration=0.08484160003717989>
810.3329 	EXP 	Device response: <KeyPress from None: t=810.2442256000359, value=e, duration=0.07832500000949949>
810.4902 	DATA 	Mouse: Left button down, pos=(636,160)
810.5041 	EXP 	New trial (rep=18, index=16): <Trial 376 (16 in rep 18) data={'test_word': 'bo_t_e', 'Reference': 'Bottle', 'old_new': 'new', 'thisN': 376, 'thisTrialN': 16, 'thisRepN': 18}>
810.5312 	EXP 	text_2: autoDraw = False
810.5312 	EXP 	textbox: autoDraw = False
810.5312 	EXP 	text_3: autoDraw = False
810.5312 	EXP 	text_2: height = np.float64(0.05)
810.5312 	EXP 	text_2: height = np.float64(0.05)
810.5312 	EXP 	text_2: height = np.float64(0.05)
810.5312 	EXP 	text_2: text = 'bo_t_e'
810.5312 	EXP 	text_2: autoDraw = True
810.5312 	EXP 	textbox: autoDraw = True
810.5312 	EXP 	text_3: autoDraw = True
810.6082 	DATA 	Mouse:  Left button up, pos=(636,160)
811.2899 	DATA 	Keypress: b
811.2989 	EXP 	Device response: <KeyPress from None: t=811.284464300028, value=b, duration=None>
811.3506 	EXP 	Device response: <KeyPress from None: t=811.284464300028, value=b, duration=0.056383199989795685>
811.4722 	DATA 	Keypress: o
811.4828 	EXP 	Device response: <KeyPress from None: t=811.4686181000434, value=o, duration=None>
811.5496 	EXP 	Device response: <KeyPress from None: t=811.4686181000434, value=o, duration=0.07188149995636195>
811.5832 	DATA 	Keypress: t
811.5843 	EXP 	Device response: <KeyPress from None: t=811.5792337000603, value=t, duration=None>
811.6516 	EXP 	Device response: <KeyPress from None: t=811.5792337000603, value=t, duration=0.06929719995241612>
811.7168 	DATA 	Keypress: h
811.7182 	EXP 	Device response: <KeyPress from None: t=811.7088193000527, value=h, duration=None>
811.7824 	EXP 	Device response: <KeyPress from None: t=811.7088193000527, value=h, duration=0.06179780000820756>
811.8033 	DATA 	Keypress: e
811.8158 	EXP 	Device response: <KeyPress from None: t=811.7999713000609, value=e, duration=None>
811.8998 	EXP 	Device response: <KeyPress from None: t=811.7999713000609, value=e, duration=0.09356049995403737>
811.9557 	DATA 	Keypress: r
811.9665 	EXP 	Device response: <KeyPress from None: t=811.955238900031, value=r, duration=None>
812.0505 	EXP 	Device response: <KeyPress from None: t=811.955238900031, value=r, duration=0.08594709995668381>
812.1019 	DATA 	Mouse: Left button down, pos=(636,160)
812.1065 	EXP 	New trial (rep=18, index=17): <Trial 377 (17 in rep 18) data={'test_word': 'c_s_', 'Reference': 'Case', 'old_new': 'old', 'thisN': 377, 'thisTrialN': 17, 'thisRepN': 18}>
812.1311 	EXP 	text_2: autoDraw = False
812.1311 	EXP 	textbox: autoDraw = False
812.1311 	EXP 	text_3: autoDraw = False
812.1311 	EXP 	text_2: height = np.float64(0.05)
812.1311 	EXP 	text_2: height = np.float64(0.05)
812.1311 	EXP 	text_2: height = np.float64(0.05)
812.1311 	EXP 	text_2: text = 'c_s_'
812.1311 	EXP 	text_2: autoDraw = True
812.1311 	EXP 	textbox: autoDraw = True
812.1311 	EXP 	text_3: autoDraw = True
812.2197 	DATA 	Mouse:  Left button up, pos=(636,160)
812.8062 	DATA 	Keypress: c
812.8160 	EXP 	Device response: <KeyPress from None: t=812.8057964000618, value=c, duration=None>
812.8996 	EXP 	Device response: <KeyPress from None: t=812.8057964000618, value=c, duration=0.07943739998154342>
813.1063 	DATA 	Keypress: a
813.1159 	EXP 	Device response: <KeyPress from None: t=813.1033929000841, value=a, duration=None>
813.1825 	EXP 	Device response: <KeyPress from None: t=813.1033929000841, value=a, duration=0.06555249996017665>
813.2832 	DATA 	Keypress: s
813.2846 	EXP 	Device response: <KeyPress from None: t=813.2755716000684, value=s, duration=None>
813.3656 	EXP 	Device response: <KeyPress from None: t=813.2755716000684, value=s, duration=0.07719219999853522>
813.4554 	DATA 	Keypress: e
813.4661 	EXP 	Device response: <KeyPress from None: t=813.4500591000542, value=e, duration=None>
813.5334 	EXP 	Device response: <KeyPress from None: t=813.4500591000542, value=e, duration=0.0729857999831438>
813.6025 	DATA 	Mouse: Left button down, pos=(636,160)
813.6066 	EXP 	New trial (rep=18, index=18): <Trial 378 (18 in rep 18) data={'test_word': 'K_y_', 'Reference': 'Keys', 'old_new': 'old', 'thisN': 378, 'thisTrialN': 18, 'thisRepN': 18}>
813.6312 	EXP 	text_2: autoDraw = False
813.6312 	EXP 	textbox: autoDraw = False
813.6312 	EXP 	text_3: autoDraw = False
813.6312 	EXP 	text_2: height = np.float64(0.05)
813.6312 	EXP 	text_2: height = np.float64(0.05)
813.6312 	EXP 	text_2: height = np.float64(0.05)
813.6312 	EXP 	text_2: text = 'K_y_'
813.6312 	EXP 	text_2: autoDraw = True
813.6312 	EXP 	textbox: autoDraw = True
813.6312 	EXP 	text_3: autoDraw = True
813.6757 	DATA 	Mouse:  Left button up, pos=(636,160)
814.2394 	DATA 	Keypress: k
814.2502 	EXP 	Device response: <KeyPress from None: t=814.2371655000607, value=k, duration=None>
814.3332 	DATA 	Keypress: e
814.3343 	EXP 	Device response: <KeyPress from None: t=814.2371655000607, value=k, duration=0.08523379999678582>
814.3344 	EXP 	Device response: <KeyPress from None: t=814.3307631000644, value=e, duration=None>
814.4156 	EXP 	Device response: <KeyPress from None: t=814.3307631000644, value=e, duration=0.0691009999718517>
814.4662 	DATA 	Keypress: y
814.4675 	EXP 	Device response: <KeyPress from None: t=814.4654707000591, value=y, duration=None>
814.5328 	DATA 	Keypress: s
814.5342 	EXP 	Device response: <KeyPress from None: t=814.5230842999881, value=s, duration=None>
814.5492 	EXP 	Device response: <KeyPress from None: t=814.4654707000591, value=y, duration=0.07005330000538379>
814.6167 	EXP 	Device response: <KeyPress from None: t=814.5230842999881, value=s, duration=0.08390120009426028>
814.8022 	DATA 	Mouse: Left button down, pos=(636,160)
814.8071 	EXP 	New trial (rep=18, index=19): <Trial 379 (19 in rep 18) data={'test_word': 'c_m_ra', 'Reference': 'Camera', 'old_new': 'new', 'thisN': 379, 'thisTrialN': 19, 'thisRepN': 18}>
814.8314 	EXP 	text_2: autoDraw = False
814.8314 	EXP 	textbox: autoDraw = False
814.8314 	EXP 	text_3: autoDraw = False
814.8314 	EXP 	text_2: height = np.float64(0.05)
814.8314 	EXP 	text_2: height = np.float64(0.05)
814.8314 	EXP 	text_2: height = np.float64(0.05)
814.8314 	EXP 	text_2: text = 'c_m_ra'
814.8314 	EXP 	text_2: autoDraw = True
814.8314 	EXP 	textbox: autoDraw = True
814.8314 	EXP 	text_3: autoDraw = True
814.8537 	DATA 	Mouse:  Left button up, pos=(636,160)
815.6171 	DATA 	Keypress: o
815.6186 	EXP 	Device response: <KeyPress from None: t=815.6159351000097, value=o, duration=None>
815.6672 	EXP 	Device response: <KeyPress from None: t=815.6159351000097, value=o, duration=0.04855970002245158>
816.2996 	DATA 	Keypress: backspace
816.3006 	EXP 	Device response: <KeyPress from None: t=816.291035000002, value=backspace, duration=None>
816.3504 	EXP 	Device response: <KeyPress from None: t=816.291035000002, value=backspace, duration=0.057014200021512806>
816.4224 	DATA 	Keypress: c
816.4325 	EXP 	Device response: <KeyPress from None: t=816.4167103000218, value=c, duration=None>
816.4995 	EXP 	Device response: <KeyPress from None: t=816.4167103000218, value=c, duration=0.06955010001547635>
816.7874 	DATA 	Keypress: o
816.7992 	EXP 	Device response: <KeyPress from None: t=816.7871842000168, value=o, duration=None>
816.8342 	EXP 	Device response: <KeyPress from None: t=816.7871842000168, value=o, duration=0.04439380008261651>
816.9662 	DATA 	Keypress: m
816.9674 	EXP 	Device response: <KeyPress from None: t=816.9618587000296, value=m, duration=None>
817.0175 	EXP 	Device response: <KeyPress from None: t=816.9618587000296, value=m, duration=0.052927999990060925>
817.0321 	DATA 	Keypress: w
817.0402 	EXP 	Device response: <KeyPress from None: t=817.0288455000846, value=w, duration=None>
817.1012 	EXP 	Device response: <KeyPress from None: t=817.0288455000846, value=w, duration=0.07109729992225766>
817.2674 	DATA 	Keypress: r
817.2684 	EXP 	Device response: <KeyPress from None: t=817.2611231000628, value=r, duration=None>
817.3331 	EXP 	Device response: <KeyPress from None: t=817.2611231000628, value=r, duration=0.06562489992938936>
817.6212 	DATA 	Keypress: backspace
817.6329 	EXP 	Device response: <KeyPress from None: t=817.620673700003, value=backspace, duration=None>
817.6832 	EXP 	Device response: <KeyPress from None: t=817.620673700003, value=backspace, duration=0.05855030007660389>
817.9490 	DATA 	Keypress: backspace
817.9503 	EXP 	Device response: <KeyPress from None: t=817.9382214000216, value=backspace, duration=None>
818.0002 	EXP 	Device response: <KeyPress from None: t=817.9382214000216, value=backspace, duration=0.052123800036497414>
818.1160 	DATA 	Keypress: e
818.1172 	EXP 	Device response: <KeyPress from None: t=818.1094710000325, value=e, duration=None>
818.2006 	EXP 	Device response: <KeyPress from None: t=818.1094710000325, value=e, duration=0.0902809000108391>
818.3003 	DATA 	Keypress: r
818.3016 	EXP 	Device response: <KeyPress from None: t=818.2995875000488, value=r, duration=None>
818.3849 	EXP 	Device response: <KeyPress from None: t=818.2995875000488, value=r, duration=0.08062789996620268>
818.8163 	DATA 	Keypress: a
818.8179 	EXP 	Device response: <KeyPress from None: t=818.806280800025, value=a, duration=None>
818.9333 	EXP 	Device response: <KeyPress from None: t=818.806280800025, value=a, duration=0.12592010002117604>
819.2536 	DATA 	Mouse: Left button down, pos=(636,160)
819.2581 	EXP 	New trial (rep=19, index=0): <Trial 380 (0 in rep 19) data={'test_word': '_ou_se', 'Reference': 'mouse', 'old_new': 'old', 'thisN': 380, 'thisTrialN': 0, 'thisRepN': 19}>
819.2809 	EXP 	text_2: autoDraw = False
819.2809 	EXP 	textbox: autoDraw = False
819.2809 	EXP 	text_3: autoDraw = False
819.2809 	EXP 	text_2: height = np.float64(0.05)
