426.5626 	EXP 	text_2: autoDraw = True
426.5626 	EXP 	textbox: autoDraw = True
426.5626 	EXP 	text_3: autoDraw = True
426.7648 	DATA 	Mouse:  Left button up, pos=(571,169)
427.3642 	DATA 	Keypress: p
427.3654 	EXP 	Device response: <KeyPress from None: t=427.3624192000134, value=p, duration=None>
427.4468 	EXP 	Device response: <KeyPress from None: t=427.3624192000134, value=p, duration=0.07631030003540218>
427.5628 	DATA 	Keypress: o
427.5641 	EXP 	Device response: <KeyPress from None: t=427.5562264000764, value=o, duration=None>
427.6464 	EXP 	Device response: <KeyPress from None: t=427.5562264000764, value=o, duration=0.07705550000537187>
427.7646 	DATA 	Keypress: l
427.7662 	EXP 	Device response: <KeyPress from None: t=427.75721630000044, value=l, duration=None>
427.8464 	EXP 	Device response: <KeyPress from None: t=427.75721630000044, value=l, duration=0.07549760001711547>
427.9324 	DATA 	Keypress: i
427.9461 	EXP 	Device response: <KeyPress from None: t=427.9319721000502, value=i, duration=None>
428.0316 	EXP 	Device response: <KeyPress from None: t=427.9319721000502, value=i, duration=0.0955124000320211>
428.0962 	DATA 	Keypress: c
428.0974 	EXP 	Device response: <KeyPress from None: t=428.08517670002766, value=c, duration=None>
428.1797 	EXP 	Device response: <KeyPress from None: t=428.08517670002766, value=c, duration=0.08304639998823404>
428.2804 	DATA 	Keypress: e
428.2817 	EXP 	Device response: <KeyPress from None: t=428.2786177000962, value=e, duration=None>
428.3964 	EXP 	Device response: <KeyPress from None: t=428.2786177000962, value=e, duration=0.11509340000338852>
429.4657 	DATA 	Mouse: Left button down, pos=(571,169)
429.4683 	EXP 	New trial (rep=4, index=12): <Trial 92 (12 in rep 4) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'new', 'thisN': 92, 'thisTrialN': 12, 'thisRepN': 4}>
429.4954 	EXP 	text_2: autoDraw = False
429.4954 	EXP 	textbox: autoDraw = False
429.4954 	EXP 	text_3: autoDraw = False
429.4954 	EXP 	text_2: height = np.float64(0.05)
429.4954 	EXP 	text_2: height = np.float64(0.05)
429.4954 	EXP 	text_2: height = np.float64(0.05)
429.4954 	EXP 	text_2: text = 'c_s_io_'
429.4954 	EXP 	text_2: autoDraw = True
429.4954 	EXP 	textbox: autoDraw = True
429.4954 	EXP 	text_3: autoDraw = True
429.6829 	DATA 	Mouse:  Left button up, pos=(571,169)
430.3633 	DATA 	Keypress: c
430.3644 	EXP 	Device response: <KeyPress from None: t=430.3622471000999, value=c, duration=None>
430.4299 	EXP 	Device response: <KeyPress from None: t=430.3622471000999, value=c, duration=0.05988739989697933>
430.5495 	DATA 	Keypress: u
430.5638 	EXP 	Device response: <KeyPress from None: t=430.5473529000301, value=u, duration=None>
430.6133 	EXP 	Device response: <KeyPress from None: t=430.5473529000301, value=u, duration=0.060592700028792024>
430.6969 	DATA 	Keypress: s
430.6984 	EXP 	Device response: <KeyPress from None: t=430.6884133000858, value=s, duration=None>
430.8798 	EXP 	Device response: <KeyPress from None: t=430.6884133000858, value=s, duration=0.18108169990591705>
430.8962 	DATA 	Keypress: h
430.8974 	EXP 	Device response: <KeyPress from None: t=430.893327100086, value=h, duration=None>
430.9641 	EXP 	Device response: <KeyPress from None: t=430.893327100086, value=h, duration=0.06799249991308898>
431.1670 	DATA 	Keypress: i
431.1799 	EXP 	Device response: <KeyPress from None: t=431.16501480003353, value=i, duration=None>
431.2473 	EXP 	Device response: <KeyPress from None: t=431.16501480003353, value=i, duration=0.07904830004554242>
431.3637 	DATA 	Keypress: o
431.3648 	EXP 	Device response: <KeyPress from None: t=431.35435919999145, value=o, duration=None>
431.4462 	EXP 	Device response: <KeyPress from None: t=431.35435919999145, value=o, duration=0.07871910009998828>
431.5791 	DATA 	Keypress: n
431.5798 	EXP 	Device response: <KeyPress from None: t=431.5708827000344, value=n, duration=None>
431.6469 	EXP 	Device response: <KeyPress from None: t=431.5708827000344, value=n, duration=0.06568590004462749>
432.5817 	DATA 	Mouse: Left button down, pos=(571,169)
432.5825 	EXP 	New trial (rep=4, index=13): <Trial 93 (13 in rep 4) data={'test_word': '_ru_is_', 'Reference': 'Cruise', 'old_new': 'old', 'thisN': 93, 'thisTrialN': 13, 'thisRepN': 4}>
432.5955 	EXP 	text_2: autoDraw = False
432.5955 	EXP 	textbox: autoDraw = False
432.5955 	EXP 	text_3: autoDraw = False
432.5955 	EXP 	text_2: height = np.float64(0.05)
432.5955 	EXP 	text_2: height = np.float64(0.05)
432.5955 	EXP 	text_2: height = np.float64(0.05)
432.5955 	EXP 	text_2: text = '_ru_is_'
432.5955 	EXP 	text_2: autoDraw = True
432.5955 	EXP 	textbox: autoDraw = True
432.5955 	EXP 	text_3: autoDraw = True
432.8002 	DATA 	Mouse:  Left button up, pos=(571,169)
434.1473 	DATA 	Keypress: c
434.1485 	EXP 	Device response: <KeyPress from None: t=434.14519609999843, value=c, duration=None>
434.2639 	EXP 	Device response: <KeyPress from None: t=434.14519609999843, value=c, duration=0.10178930009715259>
434.3679 	DATA 	Keypress: r
434.3797 	EXP 	Device response: <KeyPress from None: t=434.3647193000652, value=r, duration=None>
434.4798 	EXP 	Device response: <KeyPress from None: t=434.3647193000652, value=r, duration=0.10627410002052784>
434.5629 	DATA 	Keypress: u
434.5641 	EXP 	Device response: <KeyPress from None: t=434.5621160999872, value=u, duration=None>
434.6462 	EXP 	Device response: <KeyPress from None: t=434.5621160999872, value=u, duration=0.06848570005968213>
434.7646 	DATA 	Keypress: i
434.7666 	EXP 	Device response: <KeyPress from None: t=434.76069930009544, value=i, duration=None>
434.8312 	EXP 	Device response: <KeyPress from None: t=434.76069930009544, value=i, duration=0.0696050999686122>
435.0465 	DATA 	Keypress: s
435.0478 	EXP 	Device response: <KeyPress from None: t=435.04357350000646, value=s, duration=None>
435.2133 	EXP 	Device response: <KeyPress from None: t=435.04357350000646, value=s, duration=0.15265060006640851>
435.3488 	DATA 	Keypress: e
435.3632 	EXP 	Device response: <KeyPress from None: t=435.3485083000269, value=e, duration=None>
435.4638 	EXP 	Device response: <KeyPress from None: t=435.3485083000269, value=e, duration=0.10956869996152818>
437.9309 	DATA 	Mouse: Left button down, pos=(571,169)
437.9320 	EXP 	New trial (rep=4, index=14): <Trial 94 (14 in rep 4) data={'test_word': '_ha_t', 'Reference': 'Chart', 'old_new': 'old', 'thisN': 94, 'thisTrialN': 14, 'thisRepN': 4}>
437.9456 	EXP 	text_2: autoDraw = False
437.9456 	EXP 	textbox: autoDraw = False
437.9456 	EXP 	text_3: autoDraw = False
437.9456 	EXP 	text_2: height = np.float64(0.05)
437.9456 	EXP 	text_2: height = np.float64(0.05)
437.9456 	EXP 	text_2: height = np.float64(0.05)
437.9456 	EXP 	text_2: text = '_ha_t'
437.9456 	EXP 	text_2: autoDraw = True
437.9456 	EXP 	textbox: autoDraw = True
437.9456 	EXP 	text_3: autoDraw = True
438.1509 	DATA 	Mouse:  Left button up, pos=(571,169)
439.2457 	DATA 	Keypress: w
439.2465 	EXP 	Device response: <KeyPress from None: t=439.2437937000068, value=w, duration=None>
439.3466 	EXP 	Device response: <KeyPress from None: t=439.2437937000068, value=w, duration=0.10161420004442334>
439.4963 	DATA 	Keypress: h
439.4969 	EXP 	Device response: <KeyPress from None: t=439.49449030007236, value=h, duration=None>
439.5798 	EXP 	Device response: <KeyPress from None: t=439.49449030007236, value=h, duration=0.08270859997719526>
439.6131 	DATA 	Keypress: a
439.6141 	EXP 	Device response: <KeyPress from None: t=439.6119900000049, value=a, duration=None>
439.7456 	EXP 	Device response: <KeyPress from None: t=439.6119900000049, value=a, duration=0.1303194999927655>
439.7812 	DATA 	Keypress: t
439.7956 	EXP 	Device response: <KeyPress from None: t=439.78089050005656, value=t, duration=None>
439.8625 	EXP 	Device response: <KeyPress from None: t=439.78089050005656, value=t, duration=0.06866009999066591>
440.9475 	DATA 	Mouse: Left button down, pos=(571,169)
440.9483 	EXP 	New trial (rep=4, index=15): <Trial 95 (15 in rep 4) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 95, 'thisTrialN': 15, 'thisRepN': 4}>
440.9622 	EXP 	text_2: autoDraw = False
440.9622 	EXP 	textbox: autoDraw = False
440.9622 	EXP 	text_3: autoDraw = False
440.9622 	EXP 	text_2: height = np.float64(0.05)
440.9622 	EXP 	text_2: height = np.float64(0.05)
440.9622 	EXP 	text_2: height = np.float64(0.05)
440.9622 	EXP 	text_2: text = 'p_nc_l'
440.9622 	EXP 	text_2: autoDraw = True
440.9622 	EXP 	textbox: autoDraw = True
440.9622 	EXP 	text_3: autoDraw = True
441.1670 	DATA 	Mouse:  Left button up, pos=(571,169)
442.1129 	DATA 	Keypress: p
442.1140 	EXP 	Device response: <KeyPress from None: t=442.1107315000845, value=p, duration=None>
442.1960 	EXP 	Device response: <KeyPress from None: t=442.1107315000845, value=p, duration=0.07145149994175881>
442.2621 	DATA 	Keypress: e
442.2627 	EXP 	Device response: <KeyPress from None: t=442.2561301999958, value=e, duration=None>
442.3465 	EXP 	Device response: <KeyPress from None: t=442.2561301999958, value=e, duration=0.08750670007430017>
442.4621 	DATA 	Keypress: n
442.4629 	EXP 	Device response: <KeyPress from None: t=442.45490420004353, value=n, duration=None>
442.5310 	EXP 	Device response: <KeyPress from None: t=442.45490420004353, value=n, duration=0.0738009000197053>
442.7953 	DATA 	Keypress: c
442.7960 	EXP 	Device response: <KeyPress from None: t=442.7818260000786, value=c, duration=None>
442.8959 	EXP 	Device response: <KeyPress from None: t=442.7818260000786, value=c, duration=0.11022319993935525>
442.9798 	DATA 	Keypress: i
442.9813 	EXP 	Device response: <KeyPress from None: t=442.9720547000179, value=i, duration=None>
443.0457 	EXP 	Device response: <KeyPress from None: t=442.9720547000179, value=i, duration=0.06964530004188418>
443.1817 	DATA 	Keypress: l
443.1956 	EXP 	Device response: <KeyPress from None: t=443.1804257000331, value=l, duration=None>
443.2632 	EXP 	Device response: <KeyPress from None: t=443.1804257000331, value=l, duration=0.08013600006233901>
444.2802 	DATA 	Mouse: Left button down, pos=(571,169)
444.2810 	EXP 	New trial (rep=4, index=16): <Trial 96 (16 in rep 4) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 96, 'thisTrialN': 16, 'thisRepN': 4}>
444.2952 	EXP 	text_2: autoDraw = False
444.2952 	EXP 	textbox: autoDraw = False
444.2952 	EXP 	text_3: autoDraw = False
444.2952 	EXP 	text_2: height = np.float64(0.05)
444.2952 	EXP 	text_2: height = np.float64(0.05)
444.2952 	EXP 	text_2: height = np.float64(0.05)
444.2952 	EXP 	text_2: text = '_ho_e'
444.2952 	EXP 	text_2: autoDraw = True
444.2952 	EXP 	textbox: autoDraw = True
444.2952 	EXP 	text_3: autoDraw = True
444.4978 	DATA 	Mouse:  Left button up, pos=(571,169)
445.1132 	DATA 	Keypress: h
445.1140 	EXP 	Device response: <KeyPress from None: t=445.1082922000205, value=h, duration=None>
445.1965 	EXP 	Device response: <KeyPress from None: t=445.1082922000205, value=h, duration=0.07386740006040782>
445.3788 	DATA 	Keypress: o
445.3794 	EXP 	Device response: <KeyPress from None: t=445.36860420007724, value=o, duration=None>
445.4630 	EXP 	Device response: <KeyPress from None: t=445.36860420007724, value=o, duration=0.08822989999316633>
445.6625 	DATA 	Keypress: u
445.6638 	EXP 	Device response: <KeyPress from None: t=445.6510983000044, value=u, duration=None>
445.7620 	EXP 	Device response: <KeyPress from None: t=445.6510983000044, value=u, duration=0.09506309998687357>
445.7995 	DATA 	Keypress: s
445.8124 	EXP 	Device response: <KeyPress from None: t=445.7962015999947, value=s, duration=None>
445.8795 	EXP 	Device response: <KeyPress from None: t=445.7962015999947, value=s, duration=0.07272850000299513>
446.0009 	DATA 	Keypress: e
446.0126 	EXP 	Device response: <KeyPress from None: t=446.00056389998645, value=e, duration=None>
446.0955 	EXP 	Device response: <KeyPress from None: t=446.00056389998645, value=e, duration=0.08568560006096959>
447.1968 	DATA 	Mouse: Left button down, pos=(571,169)
447.1977 	EXP 	New trial (rep=4, index=17): <Trial 97 (17 in rep 4) data={'test_word': 'T_hi_t', 'Reference': 'Tshirt', 'old_new': 'old', 'thisN': 97, 'thisTrialN': 17, 'thisRepN': 4}>
447.2120 	EXP 	text_2: autoDraw = False
447.2120 	EXP 	textbox: autoDraw = False
447.2120 	EXP 	text_3: autoDraw = False
447.2120 	EXP 	text_2: height = np.float64(0.05)
447.2120 	EXP 	text_2: height = np.float64(0.05)
447.2120 	EXP 	text_2: height = np.float64(0.05)
447.2120 	EXP 	text_2: text = 'T_hi_t'
447.2120 	EXP 	text_2: autoDraw = True
447.2120 	EXP 	textbox: autoDraw = True
447.2120 	EXP 	text_3: autoDraw = True
447.4155 	DATA 	Mouse:  Left button up, pos=(571,169)
448.1954 	DATA 	Keypress: t
448.1963 	EXP 	Device response: <KeyPress from None: t=448.1935095000081, value=t, duration=None>
448.2628 	EXP 	Device response: <KeyPress from None: t=448.1935095000081, value=t, duration=0.06646930007264018>
448.3954 	DATA 	Keypress: s
448.3967 	EXP 	Device response: <KeyPress from None: t=448.38875460007694, value=s, duration=None>
448.5132 	DATA 	Keypress: h
448.5139 	EXP 	Device response: <KeyPress from None: t=448.4984140000306, value=h, duration=None>
448.5139 	EXP 	Device response: <KeyPress from None: t=448.38875460007694, value=s, duration=0.12273679999634624>
448.5793 	EXP 	Device response: <KeyPress from None: t=448.4984140000306, value=h, duration=0.06778200005646795>
448.6974 	DATA 	Keypress: i
448.7122 	EXP 	Device response: <KeyPress from None: t=448.6962452000007, value=i, duration=None>
448.7961 	DATA 	Keypress: r
448.7976 	EXP 	Device response: <KeyPress from None: t=448.6962452000007, value=i, duration=0.0903006000444293>
448.7977 	EXP 	Device response: <KeyPress from None: t=448.79577220010106, value=r, duration=None>
448.8962 	EXP 	Device response: <KeyPress from None: t=448.79577220010106, value=r, duration=0.09413419989868999>
448.9958 	DATA 	Keypress: t
448.9965 	EXP 	Device response: <KeyPress from None: t=448.98878000001423, value=t, duration=None>
449.0632 	EXP 	Device response: <KeyPress from None: t=448.98878000001423, value=t, duration=0.06930480001028627>
449.8320 	DATA 	Mouse: Left button down, pos=(571,169)
449.8340 	EXP 	New trial (rep=4, index=18): <Trial 98 (18 in rep 4) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 98, 'thisTrialN': 18, 'thisRepN': 4}>
449.8618 	EXP 	text_2: autoDraw = False
449.8618 	EXP 	textbox: autoDraw = False
449.8618 	EXP 	text_3: autoDraw = False
449.8618 	EXP 	text_2: height = np.float64(0.05)
449.8618 	EXP 	text_2: height = np.float64(0.05)
449.8618 	EXP 	text_2: height = np.float64(0.05)
449.8618 	EXP 	text_2: text = 'P_st_r'
449.8618 	EXP 	text_2: autoDraw = True
449.8618 	EXP 	textbox: autoDraw = True
449.8618 	EXP 	text_3: autoDraw = True
450.0531 	DATA 	Mouse:  Left button up, pos=(571,169)
450.8846 	DATA 	Keypress: p
450.8958 	EXP 	Device response: <KeyPress from None: t=450.88337850000244, value=p, duration=None>
450.9634 	EXP 	Device response: <KeyPress from None: t=450.88337850000244, value=p, duration=0.07499480003025383>
451.0622 	DATA 	Keypress: a
451.0630 	EXP 	Device response: <KeyPress from None: t=451.05601880000904, value=a, duration=None>
451.1959 	EXP 	Device response: <KeyPress from None: t=451.05601880000904, value=a, duration=0.13400860002730042>
451.2790 	DATA 	Keypress: s
451.2797 	EXP 	Device response: <KeyPress from None: t=451.27292800007854, value=s, duration=None>
451.4296 	EXP 	Device response: <KeyPress from None: t=451.27292800007854, value=s, duration=0.14509439992252737>
451.6475 	DATA 	Keypress: t
451.6492 	EXP 	Device response: <KeyPress from None: t=451.6408322000643, value=t, duration=None>
451.7455 	EXP 	Device response: <KeyPress from None: t=451.6408322000643, value=t, duration=0.10105880000628531>
451.8794 	DATA 	Keypress: r
451.8803 	EXP 	Device response: <KeyPress from None: t=451.8699647000758, value=r, duration=None>
451.9467 	EXP 	Device response: <KeyPress from None: t=451.8699647000758, value=r, duration=0.07283859991002828>
452.0645 	DATA 	Keypress: y
452.0791 	EXP 	Device response: <KeyPress from None: t=452.0637768000597, value=y, duration=None>
452.1457 	EXP 	Device response: <KeyPress from None: t=452.0637768000597, value=y, duration=0.07605479995254427>
453.7609 	DATA 	Mouse: Left button down, pos=(569,157)
453.7748 	EXP 	New trial (rep=4, index=19): <Trial 99 (19 in rep 4) data={'test_word': 'ta_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 99, 'thisTrialN': 19, 'thisRepN': 4}>
453.7869 	EXP 	text_2: autoDraw = False
453.7869 	EXP 	textbox: autoDraw = False
453.7869 	EXP 	text_3: autoDraw = False
453.7869 	EXP 	text_2: height = np.float64(0.05)
453.7869 	EXP 	text_2: height = np.float64(0.05)
453.7869 	EXP 	text_2: height = np.float64(0.05)
453.7869 	EXP 	text_2: text = 'ta_l_'
453.7869 	EXP 	text_2: autoDraw = True
453.7869 	EXP 	textbox: autoDraw = True
453.7869 	EXP 	text_3: autoDraw = True
453.9779 	DATA 	Mouse:  Left button up, pos=(569,157)
454.9095 	DATA 	Keypress: t
454.9208 	EXP 	Device response: <KeyPress from None: t=454.90630370005965, value=t, duration=None>
455.0045 	EXP 	Device response: <KeyPress from None: t=454.90630370005965, value=t, duration=0.08362739998847246>
455.1078 	DATA 	Keypress: a
455.1206 	EXP 	Device response: <KeyPress from None: t=455.1055236000102, value=a, duration=None>
455.1586 	DATA 	Keypress: b
455.1706 	EXP 	Device response: <KeyPress from None: t=455.1582524999976, value=b, duration=None>
455.2553 	EXP 	Device response: <KeyPress from None: t=455.1055236000102, value=a, duration=0.1336278000380844>
455.2553 	EXP 	Device response: <KeyPress from None: t=455.1582524999976, value=b, duration=0.092200200073421>
